,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
1380,비금융회사,메가몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,421729,82.41,-,-,421729.0,82.41,511729.0,0.8241256602615837,1,1,0.8241256602615837,0.8241256602615837,카카오엠
1381,비금융회사,메가몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,60000,11.73,-,-,60000.0,11.73,511729.0,0.11724955982561082,1,1,0.11724955982561082,0.11724955982561082,카카오페이지
1382,비금융회사,메가몬스터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,511729.0,,-1,-1,,,
1383,비금융회사,메가몬스터,동일인측,동일인측 합계,동일인측 합계,/,481729,94.14,-,-,481729.0,94.14,511729.0,0.9413752200871945,50,50,,,
1384,비금융회사,메가몬스터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,511729.0,,99,99,0.05862477991280541,0.05862477991280541,
1385,비금융회사,메가몬스터,기타주주,기타,기타,/,30000,5.86,-,-,30000.0,5.86,511729.0,0.05862477991280541,99,99,0.05862477991280541,0.05862477991280541,
1386,비금융회사,메가몬스터,총 계,총 계,총 계,/,511729,100.00,-,-,511729.0,100.00,511729.0,1.0,50,50,,,
1387,비금융회사,비미디어컴퍼니,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,,0,0,0.0,0.0,
1388,비금융회사,비미디어컴퍼니,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50,,,
1389,비금융회사,비미디어컴퍼니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50,,,
1390,비금융회사,비미디어컴퍼니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,,50,50,,,
1391,비금융회사,비미디어컴퍼니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,,50,50,,,
1392,비금융회사,비미디어컴퍼니,동일인측,친족,친족 합계,/,-,-,-,-,,-,50000.0,,0,0,0.0,0.0,
1393,비금융회사,비미디어컴퍼니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
1394,비금융회사,비미디어컴퍼니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
1395,비금융회사,비미디어컴퍼니,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,,50,0,,0.0,
1396,비금융회사,비미디어컴퍼니,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오아이엑스,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,1,1,1.0,1.0,카카오아이엑스
1397,비금융회사,비미디어컴퍼니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,,-1,-1,,,
1398,비금융회사,비미디어컴퍼니,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50,,,
1399,비금융회사,비미디어컴퍼니,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,,99,99,0.0,0.0,
1400,비금융회사,비미디어컴퍼니,기타주주,기타,기타,/,-,-,-,-,,-,50000.0,,99,99,0.0,0.0,
1401,비금융회사,비미디어컴퍼니,총 계,총 계,총 계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50,,,
1402,비금융회사,엘케이엠에스리미티드,동일인측,동일인,동일인,-,-,-,-,-,,-,144300.0,,0,0,0.0,0.5765765765765766,
1403,비금융회사,엘케이엠에스리미티드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,144300.0,,50,50,,,
1404,비금융회사,엘케이엠에스리미티드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,144300.0,,50,50,,,
1405,비금융회사,엘케이엠에스리미티드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,144300.0,,50,50,,,
1406,비금융회사,엘케이엠에스리미티드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,144300.0,,50,50,,,
1407,비금융회사,엘케이엠에스리미티드,동일인측,친족,친족 합계,/,-,-,-,-,,-,144300.0,,0,0,0.0,0.5765765765765766,
1408,비금융회사,엘케이엠에스리미티드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,144300.0,,50,0,,0.5765765765765766,
1409,비금융회사,엘케이엠에스리미티드,동일인측,등기된 임원,등기된 임원,김영웅,83200,57.66,-,-,83200.0,57.66,144300.0,0.5765765765765766,50,0,,0.5765765765765766,
1410,비금융회사,엘케이엠에스리미티드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,144300.0,,50,0,,0.5765765765765766,
1411,비금융회사,엘케이엠에스리미티드,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,144300.0,,1,1,,,-
1412,비금융회사,엘케이엠에스리미티드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,144300.0,,-1,-1,,,
1413,비금융회사,엘케이엠에스리미티드,동일인측,동일인측 합계,동일인측 합계,/,83200,57.66,-,-,83200.0,57.66,144300.0,0.5765765765765766,50,50,,,
1414,비금융회사,엘케이엠에스리미티드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,144300.0,,99,99,0.42342342342342343,0.42342342342342343,
1415,비금융회사,엘케이엠에스리미티드,기타주주,기타,기타,/,61100,42.34,-,-,61100.0,42.34,144300.0,0.42342342342342343,99,99,0.42342342342342343,0.42342342342342343,
1416,비금융회사,엘케이엠에스리미티드,총 계,총 계,총 계,/,144300,100.00,-,-,144300.0,100.00,144300.0,1.0,50,50,,,
1417,비금융회사,카카오아이엑스,동일인측,동일인,동일인,-,-,-,-,-,,-,160000.0,,0,0,0.0,0.0,
1418,비금융회사,카카오아이엑스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,160000.0,,50,50,,,
1419,비금융회사,카카오아이엑스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,160000.0,,50,50,,,
1420,비금융회사,카카오아이엑스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,160000.0,,50,50,,,
1421,비금융회사,카카오아이엑스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,160000.0,,50,50,,,
1422,비금융회사,카카오아이엑스,동일인측,친족,친족 합계,/,-,-,-,-,,-,160000.0,,0,0,0.0,0.0,
1423,비금융회사,카카오아이엑스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,160000.0,,50,0,,0.0,
1424,비금융회사,카카오아이엑스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,160000.0,,50,0,,0.0,
1425,비금융회사,카카오아이엑스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,160000.0,,50,0,,0.0,
1426,비금융회사,카카오아이엑스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,1,1,1.0,1.0,카카오
1427,비금융회사,카카오아이엑스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,160000.0,,-1,-1,,,
1428,비금융회사,카카오아이엑스,동일인측,동일인측 합계,동일인측 합계,/,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,50,50,,,
1429,비금융회사,카카오아이엑스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,160000.0,,99,99,0.0,0.0,
1430,비금융회사,카카오아이엑스,기타주주,기타,기타,/,-,-,-,-,,-,160000.0,,99,99,0.0,0.0,
1431,비금융회사,카카오아이엑스,총 계,총 계,총 계,/,160000,100.00,-,-,160000.0,100.00,160000.0,1.0,50,50,,,
1432,금융회사,카카오벤처스,동일인측,동일인,동일인,-,-,-,-,-,,-,3702216.0,,0,0,0.0,0.0,
1433,금융회사,카카오벤처스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3702216.0,,50,50,,,
1434,금융회사,카카오벤처스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3702216.0,,50,50,,,
1435,금융회사,카카오벤처스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3702216.0,,50,50,,,
1436,금융회사,카카오벤처스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3702216.0,,50,50,,,
1437,금융회사,카카오벤처스,동일인측,친족,친족 합계,/,-,-,-,-,,-,3702216.0,,0,0,0.0,0.0,
1438,금융회사,카카오벤처스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3702216.0,,50,0,,0.0,
1439,금융회사,카카오벤처스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3702216.0,,50,0,,0.0,
1440,금융회사,카카오벤처스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3702216.0,,50,0,,0.0,
1441,금융회사,카카오벤처스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,3702216,100.00,-,-,3702216.0,100.00,3702216.0,1.0,1,1,1.0,1.0,카카오
1442,금융회사,카카오벤처스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3702216.0,,-1,-1,,,
1443,금융회사,카카오벤처스,동일인측,동일인측 합계,동일인측 합계,/,3702216,100.00,-,-,3702216.0,100.00,3702216.0,1.0,50,50,,,
1444,금융회사,카카오벤처스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3702216.0,,99,99,0.0,0.0,
1445,금융회사,카카오벤처스,기타주주,기타,기타,/,-,-,-,-,,-,3702216.0,,99,99,0.0,0.0,
1446,금융회사,카카오벤처스,총 계,총 계,총 계,/,3702216,100.00,-,-,3702216.0,100.00,3702216.0,1.0,50,50,,,
1447,금융회사,카카오페이,동일인측,동일인,동일인,-,-,-,-,-,,-,18987598.0,,0,0,0.0,0.0,
1448,금융회사,카카오페이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,18987598.0,,50,50,,,
1449,금융회사,카카오페이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,18987598.0,,50,50,,,
1450,금융회사,카카오페이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,18987598.0,,50,50,,,
1451,금융회사,카카오페이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,18987598.0,,50,50,,,
1452,금융회사,카카오페이,동일인측,친족,친족 합계,/,-,-,-,-,,-,18987598.0,,0,0,0.0,0.0,
1453,금융회사,카카오페이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,18987598.0,,50,0,,0.0,
1454,금융회사,카카오페이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,18987598.0,,50,0,,0.0,
1455,금융회사,카카오페이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,18987598.0,,50,0,,0.0,
1456,금융회사,카카오페이,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,11563447,60.90,-,-,11563447.0,60.90,18987598.0,0.608999990414796,1,1,0.608999990414796,0.608999990414796,카카오
1457,금융회사,카카오페이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,18987598.0,,-1,-1,,,
1458,금융회사,카카오페이,동일인측,동일인측 합계,동일인측 합계,/,11563447,60.90,-,-,11563447.0,60.90,18987598.0,0.608999990414796,50,50,,,
1459,금융회사,카카오페이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,18987598.0,,99,99,0.391000009585204,0.391000009585204,
1460,금융회사,카카오페이,기타주주,기타,기타,/,7424151,39.10,-,-,7424151.0,39.10,18987598.0,0.391000009585204,99,99,0.391000009585204,0.391000009585204,
1461,금융회사,카카오페이,총 계,총 계,총 계,/,18987598,100.00,-,-,18987598.0,100.00,18987598.0,1.0,50,50,,,
1462,금융회사,카카오페이증권,동일인측,동일인,동일인,-,-,-,-,-,,-,3400000.0,,0,0,0.0,0.0,
1463,금융회사,카카오페이증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3400000.0,,50,50,,,
1464,금융회사,카카오페이증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3400000.0,,50,50,,,
1465,금융회사,카카오페이증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3400000.0,,50,50,,,
1466,금융회사,카카오페이증권,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3400000.0,,50,50,,,
1467,금융회사,카카오페이증권,동일인측,친족,친족 합계,/,-,-,-,-,,-,3400000.0,,0,0,0.0,0.0,
1468,금융회사,카카오페이증권,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3400000.0,,50,0,,0.0,
1469,금융회사,카카오페이증권,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3400000.0,,50,0,,0.0,
1470,금융회사,카카오페이증권,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3400000.0,,50,0,,0.0,
1471,금융회사,카카오페이증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이,2040000,60.00,-,-,2040000.0,60.00,3400000.0,0.6,1,1,0.6,0.6,카카오페이
1472,금융회사,카카오페이증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3400000.0,,-1,-1,,,
1473,금융회사,카카오페이증권,동일인측,동일인측 합계,동일인측 합계,/,2040000,60.00,-,-,2040000.0,60.00,3400000.0,0.6,50,50,,,
1474,금융회사,카카오페이증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3400000.0,,99,99,0.4,0.4,
1475,금융회사,카카오페이증권,기타주주,기타,기타,/,1360000,40.00,-,-,1360000.0,40.00,3400000.0,0.4,99,99,0.4,0.4,
1476,금융회사,카카오페이증권,총 계,총 계,총 계,/,3400000,100.00,-,-,3400000.0,100.00,3400000.0,1.0,50,50,,,
1477,금융회사,엘케이엠에스리보험중개,동일인측,동일인,동일인,-,-,-,-,-,,-,9300.0,,0,0,0.0,0.5053763440860215,
1478,금융회사,엘케이엠에스리보험중개,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9300.0,,50,50,,,
1479,금융회사,엘케이엠에스리보험중개,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9300.0,,50,50,,,
1480,금융회사,엘케이엠에스리보험중개,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9300.0,,50,50,,,
1481,금융회사,엘케이엠에스리보험중개,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9300.0,,50,50,,,
1482,금융회사,엘케이엠에스리보험중개,동일인측,친족,친족 합계,/,-,-,-,-,,-,9300.0,,0,0,0.0,0.5053763440860215,
1483,금융회사,엘케이엠에스리보험중개,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9300.0,,50,0,,0.5053763440860215,
1484,금융회사,엘케이엠에스리보험중개,동일인측,등기된 임원,등기된 임원,김영웅,4700,50.54,-,-,4700.0,50.54,9300.0,0.5053763440860215,50,0,,0.5053763440860215,
1485,금융회사,엘케이엠에스리보험중개,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9300.0,,50,0,,0.5053763440860215,
1486,금융회사,엘케이엠에스리보험중개,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,9300.0,,1,1,,,-
1487,금융회사,엘케이엠에스리보험중개,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9300.0,,-1,-1,,,
1488,금융회사,엘케이엠에스리보험중개,동일인측,동일인측 합계,동일인측 합계,/,4700,50.54,-,-,4700.0,50.54,9300.0,0.5053763440860215,50,50,,,
1489,금융회사,엘케이엠에스리보험중개,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,9300.0,,99,99,0.4946236559139785,0.4946236559139785,
1490,금융회사,엘케이엠에스리보험중개,기타주주,기타,기타,/,4600,49.46,-,-,4600.0,49.46,9300.0,0.4946236559139785,99,99,0.4946236559139785,0.4946236559139785,
1491,금융회사,엘케이엠에스리보험중개,총 계,총 계,총 계,/,9300,100.00,-,-,9300.0,100.00,9300.0,1.0,50,50,,,
1492,금융회사,인바이유,동일인측,동일인,동일인,-,-,-,-,-,,-,74184.0,,0,0,0.0,0.16750242639922355,
1493,금융회사,인바이유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,74184.0,,50,50,,,
1494,금융회사,인바이유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,74184.0,,50,50,,,
1495,금융회사,인바이유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,74184.0,,50,50,,,
1496,금융회사,인바이유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,74184.0,,50,50,,,
1497,금융회사,인바이유,동일인측,친족,친족 합계,/,-,-,-,-,,-,74184.0,,0,0,0.0,0.16750242639922355,
1498,금융회사,인바이유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,74184.0,,50,0,,0.16750242639922355,
1499,금융회사,인바이유,동일인측,등기된 임원,등기된 임원,김영웅,12000,16.18,-,-,12000.0,16.18,74184.0,0.16175994823681655,50,0,,0.16750242639922355,
1500,금융회사,인바이유,동일인측,등기된 임원,등기된 임원,황성범,426,0.57,-,-,426.0,0.57,74184.0,0.005742478162406988,50,0,,0.16750242639922355,
1501,금융회사,인바이유,동일인측,자기주식,자기주식,-,-,-,-,-,,-,74184.0,,50,0,,0.16750242639922355,
1502,금융회사,인바이유,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이,38980,52.55,-,-,38980.0,52.55,74184.0,0.5254502318559258,1,1,0.5254502318559258,0.5254502318559258,카카오페이
1503,금융회사,인바이유,동일인측,계열회사(국내+해외),계열회사(국내+해외),엘케이엠에스리미티드,18000,24.26,-,-,18000.0,24.26,74184.0,0.24263992235522486,1,1,0.24263992235522486,0.24263992235522486,엘케이엠에스리미티드
1504,금융회사,인바이유,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,74184.0,,-1,-1,,,
1505,금융회사,인바이유,동일인측,동일인측 합계,동일인측 합계,/,69406,93.56,-,-,69406.0,93.56,74184.0,0.9355925806103742,50,50,,,
1506,금융회사,인바이유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,74184.0,,99,99,0.0644074193896258,0.0644074193896258,
1507,금융회사,인바이유,기타주주,기타,기타,/,4778,6.44,-,-,4778.0,6.44,74184.0,0.0644074193896258,99,99,0.0644074193896258,0.0644074193896258,
1508,금융회사,인바이유,총 계,총 계,총 계,/,74184,100.00,-,-,74184.0,100.00,74184.0,1.0,50,50,,,
1509,금융회사,한국카카오은행,동일인측,동일인,동일인,-,-,-,-,-,,-,365096442.0,,0,0,0.0,0.0,
1510,금융회사,한국카카오은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,365096442.0,,50,50,,,
1511,금융회사,한국카카오은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,365096442.0,,50,50,,,
1512,금융회사,한국카카오은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,365096442.0,,50,50,,,
1513,금융회사,한국카카오은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,365096442.0,,50,50,,,
1514,금융회사,한국카카오은행,동일인측,친족,친족 합계,/,-,-,-,-,,-,365096442.0,,0,0,0.0,0.0,
1515,금융회사,한국카카오은행,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,365096442.0,,50,0,,0.0,
1516,금융회사,한국카카오은행,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,365096442.0,,50,0,,0.0,
1517,금융회사,한국카카오은행,동일인측,자기주식,자기주식,-,-,-,-,-,,-,365096442.0,,50,0,,0.0,
1518,금융회사,한국카카오은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,122400000,33.53,-,-,122400000.0,33.53,365096442.0,0.3352538834108934,1,1,0.3352538834108934,0.3352538834108934,카카오
1519,금융회사,한국카카오은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,365096442.0,,-1,-1,,,
1520,금융회사,한국카카오은행,동일인측,동일인측 합계,동일인측 합계,/,122400000,33.53,-,-,122400000.0,33.53,365096442.0,0.3352538834108934,50,50,,,
1521,금융회사,한국카카오은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,365096442.0,,99,99,0.6647461165891067,0.6647461165891067,
